#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244516796
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
0.000317238055555556,3.99726205038256,2.44220649410713
0.000317868055555556,3.99372540035255,2.43865176545471
0.000318498055555556,3.99372540035255,2.44576122275955
0.000319128055555556,3.99018875032254,2.44931595141197
0.000319758055555556,3.99018875032254,2.45287068006439
0.000320388055555556,3.99018875032254,2.45642540871681
0.000321018055555556,3.99018875032254,2.45998013736923
0.000321648055555556,3.99018875032254,2.46353486602165
0.000322278055555556,3.99372540035255,2.46708959467407
0.000322908055555556,3.99726205038256,2.47419905197891
0.000323538055555556,3.99372540035255,2.47775378063134
0.000324168055555556,3.99372540035255,2.47775378063134
0.000324798055555556,3.99372540035255,2.48130850928376
0.000325428055555556,3.99372540035255,2.4884179665886
0.000326058055555556,3.99726205038256,2.48486323793618
0.000326688055555556,3.99372540035255,2.4884179665886
0.000327318055555556,3.99372540035255,2.49552742389344
0.000327948055555556,3.99018875032254,2.49552742389344
0.000328578055555556,3.98665210029254,2.5061916098507
0.000329208055555556,3.99018875032254,2.50974633850312
0.000329838055555556,3.99372540035255,2.51330106715554
0.000330468055555556,3.99018875032254,2.51330106715554
0.000331098055555556,3.98665210029254,2.51685579580796
0.000331728055555556,3.99018875032254,2.52041052446038
0.000332358055555556,3.99726205038256,2.5239652531128
0.000332988055555556,4.00079870041256,2.53107471041764
0.000333618055555556,3.99372540035255,2.53107471041764
0.000334248055555556,3.99372540035255,2.53462943907006
0.000334878055555556,3.99726205038256,2.53818416772248
0.000335508055555556,3.99726205038256,2.5417388963749
0.000336138055555556,3.98665210029254,2.54529362502732
0.000336768055555556,3.99018875032254,2.54884835367974
0.000337398055555556,3.99018875032254,2.54884835367974
0.000338028055555556,3.99018875032254,2.55595781098458
0.000338658055555556,3.99372540035255,2.55595781098458
0.000339288055555555,3.99018875032254,2.559512539637
0.000339918055555556,3.99018875032254,2.56306726828942
0.000340548055555556,3.99372540035255,2.57017672559426
0.000341178055555556,3.99018875032254,2.5772861828991
0.000341808055555556,3.99018875032254,2.58084091155152
0.000342438055555556,3.99018875032254,2.58084091155152
0.000343068055555556,3.99372540035255,2.58439564020394
0.000343698055555556,3.98665210029254,2.58439564020394
0.000344328055555555,3.99018875032254,2.58439564020394
0.000344958055555556,3.98665210029254,2.59150509750878
0.000345588055555556,3.99018875032254,2.5950598261612
0.000346218055555556,3.99018875032254,2.59861455481362
0.000346848055555556,3.99372540035255,2.60216928346604
0.000347478055555556,3.99726205038256,2.60572401211846
0.000348108055555556,3.99372540035255,2.60216928346604
0.000348738055555556,3.99018875032254,2.60216928346604
0.000349368055555555,3.99372540035255,2.6128334694233
0.000349998055555556,3.99018875032254,2.61638819807572
0.000350628055555556,3.99018875032254,2.62349765538056
0.000351258055555556,3.99372540035255,2.62705238403298
0.000351888055555556,3.99018875032254,2.62705238403298
0.000352518055555556,3.98665210029254,2.63416184133783
0.000353148055555556,3.99018875032254,2.63416184133783
0.000353778055555556,3.98665210029254,2.64127129864267
0.000354408055555555,3.99372540035255,2.64127129864267
0.000355038055555556,3.99726205038256,2.64482602729509
0.000355668055555556,3.99372540035255,2.64838075594751
0.000356298055555556,3.99018875032254,2.64482602729509
0.000356928055555556,3.99018875032254,2.64838075594751
0.000357558055555556,3.99372540035255,2.65549021325235
0.000358188055555556,3.99018875032254,2.66259967055719
0.000358818055555556,3.99372540035255,2.65904494190477
0.000359448055555555,3.99372540035255,2.66615439920961
0.000360078055555556,3.99372540035255,2.67326385651445
0.000360708055555556,3.99372540035255,2.68037331381929
0.000361338055555555,3.99018875032254,2.68037331381929
0.000361968055555556,3.99372540035255,2.68392804247171
0.000362598055555556,3.99372540035255,2.68392804247171
0.000363228055555556,3.99372540035255,2.68748277112413
0.000363858055555556,3.99018875032254,2.68392804247171
0.000364488055555555,3.99726205038256,2.69103749977655
0.000365118055555556,3.99726205038256,2.69814695708139
0.000365748055555556,3.99726205038256,2.70170168573381
0.000366378055555555,3.99726205038256,2.70525641438623
0.000367008055555556,3.99372540035255,2.70525641438623
0.000367638055555556,3.99018875032254,2.70881114303865
0.000368268055555556,3.98665210029254,2.70881114303865
0.000368898055555556,3.99018875032254,2.71236587169107
0.000369528055555555,3.99018875032254,2.71236587169107
0.000370158055555556,3.99018875032254,2.72303005764833
0.000370788055555556,3.99018875032254,2.72303005764833
0.000371418055555556,3.99018875032254,2.73013951495317
0.000372048055555556,3.99372540035255,2.73013951495317
0.000372678055555556,3.98665210029254,2.73369424360559
0.000373308055555556,3.98665210029254,2.74080370091043
0.000373938055555556,3.98665210029254,2.74435842956285
0.000374568055555555,3.99018875032254,2.74435842956285
0.000375198055555556,3.99018875032254,2.74435842956285
0.000375828055555556,3.99018875032254,2.74435842956285
0.000376458055555556,3.99018875032254,2.75146788686769
0.000377088055555556,3.99018875032254,2.75857734417253
0.000377718055555556,3.99018875032254,2.76213207282495
0.000378348055555556,3.99018875032254,2.76924153012979
0.000378978055555556,3.98665210029254,2.76924153012979
0.000379608055555556,3.98665210029254,2.76924153012979
0.000380238055555556,3.98665210029254,2.76924153012979
0.000380868055555556,3.99372540035255,2.77635098743463
0.000381498055555556,3.99018875032254,2.77990571608706
0.000382128055555556,3.99372540035255,2.78346044473948
0.000382758055555556,3.99018875032254,2.79056990204432
0.000383388055555556,3.98665210029254,2.79056990204432
0.000384018055555556,3.98665210029254,2.79767935934916
0.000384648055555556,3.99018875032254,2.79767935934916
0.000385278055555556,3.99018875032254,2.80123408800158
0.000385908055555556,3.98665210029254,2.804788816654
0.000386538055555556,3.98665210029254,2.804788816654
0.000387168055555556,3.99018875032254,2.80834354530642
0.000387798055555556,3.99018875032254,2.81545300261126
0.000388428055555556,3.98665210029254,2.81545300261126
0.000389058055555556,3.99018875032254,2.81900773126368
0.000389688055555556,3.99018875032254,2.8225624599161
0.000390318055555556,3.99372540035255,2.8225624599161
0.000390948055555556,3.99372540035255,2.82611718856852
0.000391578055555556,3.99018875032254,2.82967191722094
0.000392208055555556,3.99372540035255,2.83322664587336
0.000392838055555556,3.99372540035255,2.84389083183062
0.000393468055555556,3.99726205038256,2.84389083183062
0.000394098055555556,3.99018875032254,2.84389083183062
0.000394728055555556,3.99018875032254,2.85100028913546
0.000395358055555556,3.99018875032254,2.85100028913546
0.000395988055555556,3.99018875032254,2.85100028913546
0.000396618055555556,3.98665210029254,2.85455501778788
0.000397248055555556,3.98665210029254,2.8581097464403
0.000397878055555556,3.99372540035255,2.86521920374514
0.000398508055555556,3.99726205038256,2.87232866104998
0.000399138055555556,3.99726205038256,2.87232866104998
0.000399768055555556,3.99726205038256,2.87943811835482
0.000400398055555556,3.99018875032254,2.87943811835482
0.000401028055555556,3.99372540035255,2.8758833897024
0.000401658055555556,3.99372540035255,2.88299284700724
0.000402288055555556,3.99372540035255,2.88654757565966
0.000402918055555556,3.99372540035255,2.88299284700724
0.000403548055555556,3.99018875032254,2.88654757565966
0.000404178055555556,3.99018875032254,2.8936570329645
0.000404808055555556,3.99018875032254,2.90076649026934
0.000405438055555556,3.99018875032254,2.90432121892176
0.000406068055555556,3.98665210029254,2.90076649026934
0.000406698055555556,3.98311545026253,2.90076649026934
0.000407328055555556,3.98311545026253,2.90432121892176
0.000407958055555556,3.98311545026253,2.91498540487902
0.000408588055555556,3.98311545026253,2.91498540487902
0.000409218055555556,3.99018875032254,2.91854013353144
0.000409848055555556,3.99018875032254,2.92209486218386
0.000410478055555556,3.99372540035255,2.92920431948871
0.000411108055555556,3.99018875032254,2.93275904814113
0.000411738055555556,3.99018875032254,2.93631377679355
0.000412368055555556,3.99018875032254,2.93631377679355
0.000412998055555556,3.99018875032254,2.93986850544597
0.000413628055555555,3.99372540035255,2.94342323409839
0.000414258055555556,3.99372540035255,2.95408742005565
0.000414888055555556,3.99726205038256,2.95053269140323
0.000415518055555556,3.99372540035255,2.94697796275081
0.000416148055555556,3.98665210029254,2.95053269140323
0.000416778055555556,3.99018875032254,2.95764214870807
0.000417408055555556,3.99018875032254,2.95764214870807
0.000418038055555556,3.98665210029254,2.96475160601291
0.000418668055555555,3.99018875032254,2.96475160601291
0.000419298055555556,3.98665210029254,2.97186106331775
0.000419928055555556,3.99372540035255,2.97186106331775
0.000420558055555556,3.99372540035255,2.97897052062259
0.000421188055555556,3.99018875032254,2.97897052062259
0.000421818055555556,3.98665210029254,2.98252524927501
0.000422448055555556,3.99018875032254,2.98607997792743
0.000423078055555556,3.99018875032254,2.98607997792743
0.000423708055555555,3.99726205038256,2.98963470657985
0.000424338055555556,3.99018875032254,2.99674416388469
0.000424968055555556,3.99018875032254,3.00029889253711
0.000425598055555556,3.98665210029254,3.00029889253711
0.000426228055555556,3.99018875032254,3.00029889253711
0.000426858055555556,3.99018875032254,3.00029889253711
0.000427488055555556,3.99018875032254,3.01096307849437
0.000428118055555556,3.99018875032254,3.01807253579921
0.000428748055555555,3.99372540035255,3.01807253579921
0.000429378055555556,3.99018875032254,3.02162726445163
0.000430008055555556,3.99018875032254,3.02518199310405
0.000430638055555556,3.99372540035255,3.02873672175647
0.000431268055555556,3.99018875032254,3.03229145040889
0.000431898055555556,3.99372540035255,3.03229145040889
0.000432528055555556,3.99372540035255,3.03584617906131
0.000433158055555556,3.99726205038256,3.03584617906131
0.000433788055555555,3.99726205038256,3.03940090771373
0.000434418055555556,3.99372540035255,3.03940090771373
0.000435048055555556,3.99018875032254,3.03940090771373
0.000435678055555555,3.99018875032254,3.04295563636615
0.000436308055555556,3.99372540035255,3.05006509367099
0.000436938055555556,3.99018875032254,3.05717455097583
0.000437568055555556,3.99018875032254,3.05717455097583
0.000438198055555556,3.99372540035255,3.05717455097583
0.000438828055555555,3.99372540035255,3.06428400828067
0.000439458055555556,3.99018875032254,3.06783873693309
0.000440088055555556,3.99018875032254,3.07139346558551
0.000440718055555555,3.98665210029254,3.07139346558551
0.000441348055555556,3.98665210029254,3.07494819423794
0.000441978055555556,3.99018875032254,3.07850292289036
0.000442608055555556,3.99372540035255,3.08205765154278
0.000443238055555556,3.99372540035255,3.08916710884762
0.000443868055555555,3.99372540035255,3.09272183750004
0.000444498055555556,3.99726205038256,3.09272183750004
0.000445128055555556,3.99726205038256,3.09627656615246
0.000445758055555555,3.99372540035255,3.09627656615246
0.000446388055555556,3.99372540035255,3.09983129480488
0.000447018055555556,3.99372540035255,3.10694075210972
0.000447648055555556,3.99726205038256,3.11049548076214
0.000448278055555556,4.00079870041256,3.11049548076214
0.000448908055555555,3.99372540035255,3.11405020941456
0.000449538055555556,3.99018875032254,3.11760493806698
0.000450168055555556,3.99372540035255,3.11405020941456
0.000450798055555555,3.98665210029254,3.11760493806698
0.000451428055555556,3.99018875032254,3.1211596667194
0.000452058055555556,3.99372540035255,3.12471439537182
0.000452688055555556,3.99018875032254,3.13182385267666
0.000453318055555556,3.99372540035255,3.13537858132908
0.000453948055555555,3.99372540035255,3.1389333099815
0.000454578055555556,3.99726205038256,3.1389333099815
0.000455208055555556,3.99372540035255,3.14248803863392
0.000455838055555555,3.99018875032254,3.14248803863392
0.000456468055555556,3.99018875032254,3.14604276728634
0.000457098055555556,3.99018875032254,3.1567069532436
0.000457728055555556,3.99372540035255,3.1567069532436
0.000458358055555556,3.99018875032254,3.16026168189602
0.000458988055555555,3.99018875032254,3.1567069532436
0.000459618055555556,3.99372540035255,3.16026168189602
0.000460248055555556,3.99018875032254,3.16737113920086
0.000460878055555555,3.99018875032254,3.17092586785328
0.000461508055555556,3.99018875032254,3.17092586785328
0.000462138055555556,3.99018875032254,3.1744805965057
0.000462768055555556,3.99372540035255,3.1744805965057
0.000463398055555556,3.99372540035255,3.17803532515812
0.000464028055555555,3.99372540035255,3.18514478246296
0.000464658055555556,3.99372540035255,3.1922542397678
0.000465288055555556,3.99372540035255,3.18869951111538
0.000465918055555555,3.99726205038256,3.18869951111538
0.000466548055555556,3.99372540035255,3.19936369707264
0.000467178055555556,3.99372540035255,3.20647315437748
0.000467808055555556,3.99372540035255,3.2100278830299
0.000468438055555556,3.99726205038256,3.2100278830299
0.000469068055555555,3.99372540035255,3.20647315437748
0.000469698055555556,3.99372540035255,3.2100278830299
0.000470328055555556,3.99372540035255,3.21358261168232
0.000470958055555556,3.99372540035255,3.21713734033474
0.000471588055555556,3.99726205038256,3.22069206898716
0.000472218055555556,4.00079870041256,3.22069206898716
0.000472848055555556,3.99726205038256,3.22069206898716
0.000473478055555556,3.99372540035255,3.22424679763958
0.000474108055555555,3.99372540035255,3.23135625494443
0.000474738055555556,3.99018875032254,3.23846571224927
0.000475368055555556,3.99372540035255,3.23846571224927
0.000475998055555556,3.99372540035255,3.23491098359685
0.000476628055555556,3.99726205038256,3.24202044090169
0.000477258055555556,3.99726205038256,3.24202044090169
0.000477888055555556,3.99372540035255,3.24557516955411
0.000478518055555556,3.99018875032254,3.24912989820653
0.000479148055555556,3.98665210029254,3.25623935551137
0.000479778055555556,3.99018875032254,3.25979408416379
0.000480408055555556,3.98665210029254,3.25623935551137
0.000481038055555556,3.99018875032254,3.25268462685895
0.000481668055555556,3.99726205038256,3.26334881281621
0.000482298055555556,3.99726205038256,3.27045827012105
0.000482928055555556,3.99372540035255,3.27045827012105
0.000483558055555556,3.99372540035255,3.27045827012105
0.000484188055555556,3.99372540035255,3.27756772742589
0.000484818055555556,3.99372540035255,3.27756772742589
0.000485448055555556,3.99372540035255,3.28467718473073
0.000486078055555556,3.99372540035255,3.28467718473073
0.000486708055555556,3.99018875032254,3.28823191338315
0.000487338055555556,3.99372540035255,3.28823191338315
0.000487968055555556,3.99726205038256,3.28823191338315
0.000488598055555556,3.99018875032254,3.29534137068799
0.000489228055555556,3.99018875032254,3.29178664203557
0.000489858055555556,3.99372540035255,3.29534137068799
0.000490488055555556,3.99372540035255,3.30600555664525
0.000491118055555556,3.99372540035255,3.30956028529767
0.000491748055555556,3.99372540035255,3.31311501395009
0.000492378055555556,3.99726205038256,3.31311501395009
0.000493008055555556,3.99372540035255,3.31311501395009
